/data/mvtec/cable/test/good/048.png,No. This cables has non defects.
/data/mvtec/cable/test/good/049.png,Yes. This wire has crack.
/data/mvtec/cable/test/good/050.png,No. This cables has non defects.
/data/mvtec/cable/test/good/051.png,Yes. This wire has crack.
/data/mvtec/cable/test/good/052.png,No. This cables has non defects.
/data/mvtec/cable/test/good/053.png,No. This cables has no defects.
/data/mvtec/cable/test/good/054.png,No. This cables has no defects.
/data/mvtec/cable/test/good/055.png,Yes. This wire has crack.
/data/mvtec/cable/test/good/056.png,Yes. This wire has crack.
/data/mvtec/cable/test/good/057.png,No. This cables has no defects.
30/57
/data/mvtec/cable/test/cut_inner_insulation/001.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/002.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/003.png,No. This battery has no defects.
/data/mvtec/cable/test/cut_inner_insulation/004.png,No. This battery has no defects.
/data/mvtec/cable/test/cut_inner_insulation/005.png,No. This battery has no defects.
/data/mvtec/cable/test/cut_inner_insulation/006.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/007.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/008.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/009.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/010.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/011.png,No. This battery has no defects.
/data/mvtec/cable/test/cut_inner_insulation/012.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_inner_insulation/013.png,Yes. This wire has crack.
9/13
/data/mvtec/cable/test/good/001.png,No. This cables has non defects.
/data/mvtec/cable/test/good/002.png,No. This cables has non defects.
/data/mvtec/cable/test/good/003.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/004.png,No. This cables has non defects.
/data/mvtec/cable/test/good/005.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/006.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/007.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/008.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/009.png,No. This cables has non defects.
/data/mvtec/cable/test/good/010.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/011.png,No. This cables has non defects.
/data/mvtec/cable/test/good/012.png,No. This cables has non defects.
/data/mvtec/cable/test/good/013.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/014.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/015.png,No. This battery has no defects.
/data/mvtec/cable/test/good/016.png,No. This cables has non defects.
/data/mvtec/cable/test/good/017.png,No. This cables has non defects.
/data/mvtec/cable/test/good/018.png,No. This cables has non defects.
/data/mvtec/cable/test/good/019.png,No. This cables has non defects.
/data/mvtec/cable/test/good/020.png,No. This battery has no defects.
/data/mvtec/cable/test/good/021.png,No. This cables has non defects.
/data/mvtec/cable/test/good/022.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/023.png,No. This cables has non defects.
/data/mvtec/cable/test/good/024.png,No. This cables has non defects.
/data/mvtec/cable/test/good/025.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/026.png,No. This cables has non defects.
/data/mvtec/cable/test/good/027.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/028.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/029.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/030.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/031.png,No. This cables has non defects.
/data/mvtec/cable/test/good/032.png,No. This cables has non defects.
/data/mvtec/cable/test/good/033.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/034.png,No. This cables has non defects.
/data/mvtec/cable/test/good/035.png,No. This cables has non defects.
/data/mvtec/cable/test/good/036.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/037.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/038.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/039.png,No. This cables has non defects.
/data/mvtec/cable/test/good/040.png,No. This cables has non defects.
/data/mvtec/cable/test/good/041.png,No. This cables has no defects.
/data/mvtec/cable/test/good/042.png,No. This cables has non defects.
/data/mvtec/cable/test/good/043.png,No. This cables has non defects.
/data/mvtec/cable/test/good/044.png,No. This cables has non defects.
/data/mvtec/cable/test/good/045.png,No. This cables has non defects.
/data/mvtec/cable/test/good/046.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/047.png,No. This cables has non defects.
/data/mvtec/cable/test/good/048.png,No. This cables has non defects.
/data/mvtec/cable/test/good/049.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/050.png,No. This cables has non defects.
/data/mvtec/cable/test/good/051.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/052.png,No. This cables has non defects.
/data/mvtec/cable/test/good/053.png,No. This cables has no defects.
/data/mvtec/cable/test/good/054.png,No. This cables has no defects.
/data/mvtec/cable/test/good/055.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/056.png,Yes. This cables has crack.
/data/mvtec/cable/test/good/057.png,No. This cables has non defects.
34/57
/data/mvtec/cable/test/cut_outer_insulation/001.png,Yes. This cables has crack.
/data/mvtec/cable/test/cut_outer_insulation/002.png,No. This cables has non defects.
/data/mvtec/cable/test/cut_outer_insulation/003.png,Yes. This cables has crack.
/data/mvtec/cable/test/cut_outer_insulation/004.png,No. This cables has non defects.
/data/mvtec/cable/test/cut_outer_insulation/005.png,No. This cables has non defects.
/data/mvtec/cable/test/cut_outer_insulation/006.png,No. This cables has non defects.
/data/mvtec/cable/test/cut_outer_insulation/007.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_outer_insulation/008.png,Yes. This wire has crack.
/data/mvtec/cable/test/cut_outer_insulation/009.png,Yes. This cables has crack.
5/9
/data/mvtec/cable/test/good/001.png,No. This cables has non defects.
/data/mvtec/cable/test/good/002.png,No. This cables has non defects.
/data/mvtec/cable/test/good/003.png,No. This cables has non defects.
/data/mvtec/cable/test/good/004.png,No. This cables has non defects.
/data/mvtec/cable/test/good/005.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/006.png,No. This cables has non defects.
/data/mvtec/cable/test/good/007.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/008.png,No. This cables has non defects.
/data/mvtec/cable/test/good/009.png,No. This cables has non defects.
/data/mvtec/cable/test/good/010.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/011.png,No. This cables does not has defects.
/data/mvtec/cable/test/good/012.png,No. This cables has non defects.
/data/mvtec/cable/test/good/013.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/014.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/015.png,No. This battery has no defects.
/data/mvtec/cable/test/good/016.png,No. This battery has no defects.
/data/mvtec/cable/test/good/017.png,No. This cables has non defects.
/data/mvtec/cable/test/good/018.png,No. This battery has no defects.
/data/mvtec/cable/test/good/019.png,No. This cables has non defects.
/data/mvtec/cable/test/good/020.png,No. This cables has non defects.
/data/mvtec/cable/test/good/021.png,No. This battery has no defects.
/data/mvtec/cable/test/good/022.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/023.png,No. This battery has no defects.
/data/mvtec/cable/test/good/024.png,No. This cables has non defects.
/data/mvtec/cable/test/good/025.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/good/026.png,No. This cables has non defects.
/data/mvtec/cable/test/good/027.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/good/028.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/029.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/030.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/good/031.png,No. This cables has non defects.
/data/mvtec/cable/test/good/032.png,No. This cables has non defects.
/data/mvtec/cable/test/good/033.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/034.png,No. This cables has non defects.
/data/mvtec/cable/test/good/035.png,No. This battery has no defects.
/data/mvtec/cable/test/good/036.png,Yes. This battery has missing.
/data/mvtec/cable/test/good/037.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/good/038.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/039.png,No. This cables has non defects.
/data/mvtec/cable/test/good/040.png,No. This cables has non defects.
/data/mvtec/cable/test/good/041.png,No. This cables has non defects.
/data/mvtec/cable/test/good/042.png,No. This cables has non defects.
/data/mvtec/cable/test/good/043.png,No. This battery has no defects.
/data/mvtec/cable/test/good/044.png,No. This cables has non defects.
/data/mvtec/cable/test/good/045.png,No. This cables has non defects.
/data/mvtec/cable/test/good/046.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/047.png,No. This cables has non defects.
/data/mvtec/cable/test/good/048.png,No. This cables has non defects.
/data/mvtec/cable/test/good/049.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/good/050.png,No. This cables has non defects.
/data/mvtec/cable/test/good/051.png,Yes. This battery has missing.
/data/mvtec/cable/test/good/052.png,No. This battery has no defects.
/data/mvtec/cable/test/good/053.png,No. This battery has no defects.
/data/mvtec/cable/test/good/054.png,No. This battery has no defects.
/data/mvtec/cable/test/good/055.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/056.png,No. This cables has non defects.
/data/mvtec/cable/test/good/057.png,No. This cables has non defects.
38/57
/data/mvtec/cable/test/missing_cable/001.png,No. This cables has non defects.
/data/mvtec/cable/test/missing_cable/002.png,Yes. This wire has missing.
/data/mvtec/cable/test/missing_cable/003.png,Yes. This wire has missing.
/data/mvtec/cable/test/missing_cable/004.png,No. This cables has non defects.
/data/mvtec/cable/test/missing_cable/005.png,No. This cables has non defects.
/data/mvtec/cable/test/missing_cable/006.png,Yes. This wire has missing is on the center.
/data/mvtec/cable/test/missing_cable/007.png,No. This cables has non defects.
/data/mvtec/cable/test/missing_cable/008.png,Yes. This wire has missing.
/data/mvtec/cable/test/missing_cable/009.png,Yes. This wire has missing.
/data/mvtec/cable/test/missing_cable/010.png,No. This cables has non defects.
/data/mvtec/cable/test/missing_cable/011.png,No. This cables has non defects.
5/11
/data/mvtec/cable/test/good/001.png,No. This battery has no defects.
/data/mvtec/cable/test/good/002.png,No. This cables has non defects.
/data/mvtec/cable/test/good/003.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/004.png,No. This battery has no defects.
/data/mvtec/cable/test/good/005.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/006.png,Yes. This battery has missing.
/data/mvtec/cable/test/good/007.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/008.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/009.png,No. This cables has non defects.
/data/mvtec/cable/test/good/010.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/011.png,No. This cables does not has defects.
/data/mvtec/cable/test/good/012.png,No. This battery has no defects.
/data/mvtec/cable/test/good/013.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/014.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/015.png,No. This battery has no defects.
/data/mvtec/cable/test/good/016.png,No. This battery has no defects.
/data/mvtec/cable/test/good/017.png,No. This cables has non defects.
/data/mvtec/cable/test/good/018.png,No. This battery has no defects.
/data/mvtec/cable/test/good/019.png,No. This cables has non defects.
/data/mvtec/cable/test/good/020.png,No. This cables has non defects.
/data/mvtec/cable/test/good/021.png,No. This cables has non defects.
/data/mvtec/cable/test/good/022.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/023.png,No. This battery has no defects.
/data/mvtec/cable/test/good/024.png,No. This cables has non defects.
/data/mvtec/cable/test/good/025.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/026.png,No. This cables has non defects.
/data/mvtec/cable/test/good/027.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/028.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/029.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/030.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/031.png,No. This cables has non defects.
/data/mvtec/cable/test/good/032.png,Yes. This battery has missing.
/data/mvtec/cable/test/good/033.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/034.png,No. This cables has non defects.
/data/mvtec/cable/test/good/035.png,No. This battery has no defects.
/data/mvtec/cable/test/good/036.png,Yes. This battery has missing.
/data/mvtec/cable/test/good/037.png,Yes. This wire has missing.
/data/mvtec/cable/test/good/038.png,Yes. This wire has missing.
